content_id,author,write_time,comment_id,comment_content
https://orbi.kr/00015797195,"

2019 한번에 가자

 "," 01/31 14:47
                                ", 784454 ,"으아... 너무 힘드실텐데 질문하나 더 드립니다...ㅠㅠ 이렇게 친절한 말투로 글 쓰신 분은 용킹콩님 이후로 거의 못봤는데...ㅠㅠ 존경합니다!
1. 예전질문에서 빌드업, 개념코드, 뉴런의 성격이 너무 겹친다고 하나만 듣는것을 추천하신다고 하셨는데요... 아 다시한번 말하지만 현역입니다.. 

학교가 대치동에 위치해 있고 하니까 많은 친구들이 뉴런을 듣습니다. 저만 안들으면 안될것 같은 느낌? 도 있어서 뉴런까지도 해보고 싶은데... 

학교에서 뉴런 미리풀고 학교에서 해당되는 뉴런을 듣고 그다음날 해당하는 시냅스도 풀고 이렇게 학습해 나가면서 5시-8시까지 뉴런 인강듣고 그 이후(8시-11시)에 나머지 공부...

이렇게 해서 여름방학전까지 해서 수분감까지 하는 것은 현역한테는 벅찰까요?... 
문제양은 시냅스, 수분감 그리고 현강으로 다니게 될 양승진의 킬러코드 문제 기출코드의 
 기출문제, 고쟁이(별도구매)를 여름전까지 하면 문제양은 충분할까요? 

지금 빌드업, 개념코드를 하고 있고 뉴런을 할 필요는 없다고는 했지만 2학년때 시발점을 모든 과정을 돌린 저로서는 현우진도 하고 싶네요...ㅠㅠ 혼자 저만의 망상일수도 있는데 뉴런을 정리용으로 들으면 지금까지 했던 개념도 정리가 쫙되고 시냅스와 수분감도 풀면서 문제도 어느정도 풀고 개념도 다시잡고.. 이런 일석이조의 효과가 생긴다?고 생각하는데 저만의 망상인가요?

산화님께서 현역이었으면 어떻게 하셨을지.. 뉴런을 들으셨을지, 만약 뉴런을 듣게 된다면 학기중에 뉴런을 어떻게 들으셨을지 궁금합니다.

2. 고2 11월 모고 국어 3 수학 3 영어 고정1(외국생활 4년)인데요.. 조정호 선생님의 gmap을 수강하고 있는데 그 이후에 혼자서 ebs를 풀고 ->조정식 선생님의 ebs 분석강의를 수강할 예정입니다. ebs 분석강의에서 조정식 선생님이 문제푸는 법을 다시 알려주나요? 아니면 믿어봐 문장, 지문 편을 동시에 수강할까요?

3. 인강을 몇번 시청하셨는지 궁금합니다. 사람들이 개념강의는 2번씩 시청하고 문제풀이는 1번씩 시청하는 것이 좋다는데 산화님의 의견이 궁금합니다

4. 쎈을 2월달까지는 미2 기벡 확통을 오답까지해서 한번씩을 볼것 같은데요... 쎈류의 문제집을 풀때 맞은 문제도 다시 보는지 궁금합니다.

5. 현재 물리1 과 지구과학1을 선택할 예정인데요.. 지학은 김지혁 현강을 따라가고 있습니다. 물리 1은 메가의 강민웅 선생님을 따라가고 있는데요... 지학을 오지훈을 별도로 들어야 할지, 문제집만 따로 구매해서 학습해야 할지, 김지혁 선생님만 따라가도 될지 고민중입니다.
물리도 배기범선생님까지 추가해서 따라가야 할지 고민중입니다.

6. 고3 학교 생활을 한번도 안해봐서 궁금합니다... 학교에서 국어와 수학 문제를 많이 풀만큼 시간이 확보가 되나요? 학교에서 국어와 수학 문제풀이는 끝낼 생각인데.. 산화님께서 학교에서 어떤공부를 얼만큼하셨는지 궁금합니다

 정보의 홍수속에서 자기주관을 가져야하는데 그러지 못하는 제 자신이 한심하게 느껴지네요...ㅠㅠ 이 질문만 하고 커뮤니티를 당분간 하지 말아야 할 것 같습니다..ㅠㅠ 닥공!ㅎㅎ 제가 지금까지 스스로 고민해왔던 모든 고민입니다... 부담스럽더라도 학생한명 살린다는 생각으로 짤막하게 답변해 주시면 감사하겠습니다! 내년에 산화님처럼 학생들 질문에 답변해 주는 위치에 있고 싶네요.ㅎㅎ"
https://orbi.kr/00015797195,"

뚜껑열린석원띠

 "," 01/31 17:30
                                ", 799608 ,"수고많으십니다 ㅠㅠ

미적2 뉴런 듣다가 벅차서 알텍으로 넘어가려고하는데 괜찮을까요? 시발점은 1회독했는데 완전히 이해하진 못한 상태입니다 
아니면 참고 계속 뉴런해야될까요..
"
https://orbi.kr/00015797195,"

산화

 "," 01/31 22:27
                                ", 587660 ,시발점을 완전히 이해 못했으면 질문게시판에 올려서라도 이해를 완벽히 하도록 노력을 하셔야죠..ㅠㅠㅠㅠㅠㅠ 시발점부터 다 이해해놔야 뉴런가서도 이해할수있지 않을까요? 꼭 기본부터 꼼꼼히 하시길 바랍니다.
https://orbi.kr/00015797195,"

19공사

 "," 02/01 11:59
                                ", 782809 ,산화님 덧글이 안보여요 ㅠ 쪽지로 보내주실수있나요 밑댓글입니다
https://orbi.kr/00015797195,"

19공사

 "," 01/31 21:52
                                ", 782809 ,회원에 의해 삭제된 글입니다.
https://orbi.kr/00015797195,"

19공사

 "," 01/31 22:06
                                ", 782809 ,"안녕하세요 산화님! 현재 사관학교 입시를 목표로하는 현역 수험생입니다. 수학관련해서 질문 드릴려고합니다. 겨울방학 기점으로 평가원 문제들(학원교재 마플 자이) 풀고 재풀이하고 틀린문제 오답적어서 풀어나가고 있습니다. 현시점에서는 미2는 거의 완성되어가고있고 기벡은 공간벡터 진행중입니다. 실전모의고사(규토 마약 샤인미(리미)  d&t; Fim 서va이val) 이정도로 생각하고있는데요.. 기출 이대로 진행하면 3말-4초정도에는 정말 많이 돌릴것 같은데 이정도 기점에서 실모진입해도 괜찮을까요? 모의고사 기준으로 비킬러는 한문제정도 실수하고 킬러는 조금 버거운 정도입니다.
그리고 앞서말한 실모들중에서 제외해야할 것들과 추가해나가야 할 것들 말씀주시면 정말 도움 많이될것같습니더 :) 제가 아무래도 사관 준비생이다보니까(7월말 시험) 호흡이 빨라야해서 ㅠㅠ 다른분들은 9월에 실모 진입하라 말씀하시던데 그건 수능 수험생 이야기니까 ㅠㅠ 산화님 생각을 여쭈어뵈고 싶네요 부탁드립니다
참고로 평가원기출들과 더불어서 인강병행하고 있고요 크포 문해전 드릴 작년버전으로 진행하고 있는데 이거는 5월초정도에 끝내는 걸로 길게 보고있습니다"
https://orbi.kr/00015797195,"

산화

 "," 02/01 11:17
                                ", 587660 ,"3~4모 치면 실모를 돌리지 말고 고난이도 n제를 구입하셔서 돌리는게 좋다고 봅니다. 실전모의고사 보시는 거는 어차피 시험지  형식 적응+약점 체크용으로 푸실텐데 킬러가 버거우시면 킬러만 있는 문제집으로 연습하시는게 옳아요. 모의고사 어려운거는 3문제 정도밖에 없을텐데 효율이 너무나 떨어집니다. (아 규토, 마약n제는 참고로 실전모의고사가 아니라 그냥 고난이도 n제 문제집입니다. 제가 말한건 완전 시험지 형식의 모의고사 말이에요. 그정도 수준이시라면 3월달부터 바로 킬러만 해도 좋을거에요 시간도 부족하시니 5~6월달까지 계속 킬러....특히 시간도 촉박한데 남들보다 더 빠르게 타주시면 좋을것같네요.)
뺄것은 없는데 서바이벌 컨텐츠는 현강이시면 그것만 잘 이용하셔도 좋을 것 같아요 ㅎㅎ
7월말 시험이어서 일부러 모의고사를 3월말에 푸시는거는...전 비추..  그러면 6모끝나고 나서 6모 피드백하고 나서 서서히 모의고사와 n제를 섞어 푸는 것으로 완성해나가는 것으로 하죠. 
나머지는 다 좋습니다 ㅎ "
https://orbi.kr/00015797195,"

도라몽

 "," 02/01 01:40
                                ", 769220 ,양t 기출코드는 안하셨나여? 하이퍼문제는 믿거인가여? 4점공략집은 단순 기출문제만 모아둔건가여? 너무 많은 질문 죄송합니다 ㅠㅠ
https://orbi.kr/00015797195,"

산화

 "," 02/01 15:23
                                ", 587660 ,"기출코드는안하고 킬러코드하고 모의고사만 했어요ㅠㅠ.. 기출코드 찾아보려고 해도 수분감이랑 문제배치가 다르게 되어있어서 찾기가 싫어져서..
하이퍼문제는 계산량이 많아서 깔끔하지 못한거에요 나중에 시간 남으시면 푸셔도 되는데 '최고의 수상작?' 그렇게 되어있는것만 푸세요.
기출문제 전부는 아니고 4점중에서 몇몇개만 골라서 사고과정을 보여주는 그런 문제집이에요. "
https://orbi.kr/00015797195,"

킹연세

 "," 02/01 15:21
                                ", 770801 ,현재 이과 예비고3 정시런데 수학 개념공부후  쎈같은 유형문제집 안풀고 바로 기출로 넘어가도되나요? 잘보면 4 못보면 5나옵니다
https://orbi.kr/00015797195,"

산화

 "," 02/01 15:22
                                ", 587660 ,그정도면 그냥 쎈부터 차근차근하시고 개념서랑 같이 익히시고 나중에 기출하세요..
https://orbi.kr/00015797195,"

George Bernard Shaw

 "," 02/01 23:28
                                ", 706834 ,"혹시 현역등급알수있을까요? 
지금 수학이 88인데 뭘 해야할지 모르겟네요 "
https://orbi.kr/00015797195,"

산화

 "," 02/02 11:21
                                ", 587660 ,"현역 때는 6,9,수능 2,1,2 떳구요(수학만)
재수 때는 6,9,수능 전부 1입니다.
지금 88이시면 개념은 어느정도 되어있는데, 행동영역이 부족한 경우입니다. 드릴,크포같은 (더 어려운거 원하시면 마약n제) 고난도 문제집으로 양치기+풀이과정 피드백해보면서 부족한점 개선이 가장 필요한것같습니다. 자신의 풀이과정에서 이 부분은 쓸모가 없는데 넣어서 시간을 소비했다, 이 조건을 보면서 이 개념을 떠올리지 못했다 이런식으로요. 그외에도 개념이 부족한 부분이 조금씩 있으시다면 지금시기에는 한번더 개념강의(뉴런,알텍같은를 들어주시는게 좋습니다. "
https://orbi.kr/00015797195,"

George Bernard Shaw

 "," 02/02 16:39
                                ", 706834 ,"개념코드를 듣고있습니다 
여타 수학 현강을 다닐 필요가있을까요?"
https://orbi.kr/00015797195,"

George Bernard Shaw

 "," 02/02 16:40
                                ", 706834 ,"개념코드를 듣는데 뉴런,알텍 들을 필요 있을까요 "
https://orbi.kr/00015797195,"

ryeorkwk

 "," 02/02 16:39
                                ", 620487 ,"문과수험생이고 2번의 수능모두 계산실수를 해서 수학을 잘보지못했어요 ㅠㅠ 
작년 2등급(93퍼???) 올해 3등급(80) 공부하면서 주로 모의고사는 풀지 않았었고 기출에만 집중했는데 항상 시험보면 시간부족+계산실수를 하네요 ㅠㅠ 1. 그래서 올해는 그냥 5-6월부터 고난이도풀면서 실모를 주구장창 돌리려고하는데  괜찮을까요?ㅠㅠ 2.  그리고 미적분이 좀 약해서 미적분부분만 드릴 크포 문해전 할수있는것들 다 풀어보려하는데  최대한 여러개의  고난도문제집을 푸는게 좋을까요? 아님 2개정도의 고난도문제집을 복습하는게 더 좋을까요? 목표는 96-100점입니당 "
https://orbi.kr/00015797195,"

산화

 "," 02/09 08:21
                                ", 587660 ,"일주일 후에 답변드려서 죄송하게 생각합니다..ㅜㅠ바쁜일이 있어서..
 우선적으로 2년동안 기출에 집중하신 것 같네요..! 기출을 여러번 푸는 것도 좋지만 현 수능에는 다양한 문제를 풀어보는게 더 좋은 것 같아요! 시간부족은 풀이 중간에 쓸데없는 계산이 너무 많아서 생기는 것이고 계산실수는 그중간에 시간부족함을 알고 긴장감이 올라가서 생기는 것 같아요. 문제 풀때 연습장에 풀이를 해보시고, 다 풀고 해설을 본뒤 연습장에 자신이 한 풀이 중에서 쓸데없는 풀이를 찾아서 왜 이런 풀이를 썼는지 고민해보시고 교정해나가시면 됩니다ㅎㅎ

1,2번 질문 통합 답변) 5~6월부터 실모는 너무 이른 것 같아요ㅎ 실모는 빨라도 9월달쯤부터 푸시는게 나아요. 말그대로 실제 시험의 느낌을 고려하여 제작된게 실모이기 때문에 수능과 가까워진 때에 푸는 것이 낫고, 고난도 문제는 그중 3개정도 밖에 없기 때문에 얻는 것이 적어지고 효율이 떨어집니다.(실모가격이 오질나게 비싼것도 한몫해요..) 대신 5~6월달에 고난이도 n제 푸는건 대찬성이죠 ㅎ 전 재수생활할때 3월달부터 개념이랑 병행하면서 했었는데 그것도 좋구요... 드릴, 크포, 문해전, 킬러코드 등, 시간 조절하시면서 푸시면 됩니다 ㅎㅎ미적분i이면 규토 n제도 좋고(대신 이건 어려워서 앞에 있는 문제집 다끝내고 하시는게 나아요) 가지고 있는 개념 복습은 고난이도 문제집 푸실때도 해야합니다! 개념을 가지고 있어야 고난이도를 풀수 있으니까요 ㅎㅎ..
제가 추천드리는건 고난도 문제집 3개 정도 하면 9월달 정도일 것 같은데 대신 회독은 3번정도는 해주세요 (1회독은 전체, 2회독은 틀리고 찝찝하게 맞은 건만, 3회독도 2회독과 같이) 한문제 한문제 꼼꼼하고 의미있게 풀고 무슨 개념이 쓰인건지 정확하게 파악해야해요! "
https://orbi.kr/00015797195,"

천재들의시너지

 "," 02/02 22:45
                                ", 800149 ,"재수생입니다. 재종반 들어갈 예정입니다. 윤도영쌤 화학 올어바웃과 고석용쌤 킬특을 병행..하기엔 벅차려나요? 한개만 선택한다면 어떤게 더 스킬을 정리하고 다지기에 좋으려나요..윤도영쌤 강의가 궁금한데 1,4단원을 너무 정석적으로 푸신다는 이야길 들어서 망설여지네요"
https://orbi.kr/00015797195,"

산화

 "," 02/09 08:26
                                ", 587660 ,"고석용쌤 진도 좀 많이 느립니다.. 벅차기보다는 그냥 한선생님 스킬 빨리 받아드리고 인강선생님들 자작문제나 시중에 여러 화학 n제들을 푸는게 낫습니다 인강 많이 듣는다고 더 빨리 풀수있다 이게 아니라 직접 문제들을 많이 접해보면서 문제 보는 시야가 넓어지고 문제 조건들을 어떻게 써야할지 고민하면 인강듣는것보다 얻는건 몇배 더 많다고 생각해요...ㅎ 재종반이시면 7시간 정도 자습이 가능하실건데 무엇보다 인강듣는시간도 좀 벅차고 재종반 수업도 복습하려면 빡세기 때문에..

전 고석용선생님이 좀더 간단하고 체화도 쉽고 그래서 좋았어요. 문제 풀이할 때 어떻게 하면 가장 간단하고 일관되게 풀수 있을까.. 이런 방식으로 설명해주셔서 얻는 것이 가장 많았습니다 ㅎㅎ 윤도영 선생님은 2,3단원의 탄화수소나 그런거 풀잇법 잡는 것은 좋은데, 1,4단원은 만족못했어요 ㅠ"
