content_id,author,write_time,comment_id,comment_content
https://orbi.kr/00011806760,노베븁,17/04/20 01:06,591060,"신승범t 수해가 처음 개념을 배울때 도움된다는게 어떤점에서 그런가요?..
수록문제 나름 난이도 세지 않나요?.."
https://orbi.kr/00011806760,설수의가자,17/04/20 01:10,580541,수해가 개념에 도움이 된다는건 엄청나게 자세한 풀이 때문입니다. 해설지풀이보다도 긴 거의 한페이지 가량의 풀이를 한문제 한문제 정의를 써서 풀어주셨던걸로 기억하니. 전 이과생인데 이과라면 별로 추천하고 싶지 않습니다. 말이 좋아 자세함이지 수능에서 그렇게 풀면 시간이 남지 않아요
https://orbi.kr/00011806760,노베븁,17/04/20 01:13,591060,답변감사합니다!.
https://orbi.kr/00011806760,천신,17/04/20 01:16,465398,제가 싱승범 쌤한테 느낀 부분이 요부분ㅁㅁ!! 정말로 굉장히 자세하십니다
https://orbi.kr/00011806760,한으ㅣ대간다,17/04/20 01:32,690629,ㄹㅇ 갓창무...
https://orbi.kr/00011806760,화2가하고싶어요,17/04/20 11:13,678719,알텍듣는중이라 문해전부터 들을 생각인데 개념의정상은 안들어도 갠찬겠죠??
https://orbi.kr/00011806760,천신,17/04/20 23:10,465398,알텍 들으시면 바로 문해전가셔도 될듯!
https://orbi.kr/00011806760,VEPtYOgh5oJxfX,17/04/20 01:14,680530,현우진뉴런 확통은 ㄹㅇㄹㅇ명강 진짜루.... 갠적으로 미적은 정상모가 좋았음(문과상위권한테)
https://orbi.kr/00011806760,@.@,17/04/20 01:48,645071,승제찡...ㅠ
https://orbi.kr/00011806760,관측자,17/04/20 11:21,726356,갓금손★★★★★★★★×2745374
https://orbi.kr/00011806760,WbuMwPZJVseK6j,17/04/20 12:34,684081,빡T!
https://orbi.kr/00011806760,988888,17/04/20 13:02,731108,저도 작년에 아무것도 모르는 상태에서 알텍따라가서 망했네요..  오르새 선생님으로 시작합니다. 
https://orbi.kr/00011806760,fiat justitia,17/04/20 13:55,739189,"무슨 발 ? 수선의 발 그치?! 애들아 듣고 있니..?
내 말좀 들어볼래?"
https://orbi.kr/00011806760,아자미디어,17/04/20 14:54,581870,2~3등급쯤인데 흠...정승제쌤스타일이 잘맞는데 별론가요;.. 뭐 외우고 이러는거 싫어해서 잘맞던데
https://orbi.kr/00011806760,천신,17/04/20 15:00,465398,"잘 맞으면 들으시면 되죠!!
지극히 주관적인 생각입미다"
https://orbi.kr/00011806760,양다일,17/04/20 17:06,685852,갓경한 ㅇㅈ 강대 센세들 차냥해야함
https://orbi.kr/00011806760,Jack.pot,17/04/20 17:55,666989,빡♡
https://orbi.kr/00011806760,DisO2der,17/04/20 20:11,686463,야채형 헿
https://orbi.kr/00011806760,zl존전사,17/04/20 23:16,558147,"승제찡은 이과는 1등급 미만은 다 들어도 좋을거같고
한석원은 개념 한두번 본상태에서 본다면 최고의 효율을 낼 수 있을거같음"
https://orbi.kr/00011806760,무자본독재생,17/04/21 00:50,673438,"개념 다 보고 알텍 듣는 이유가 뭔가요?
어차피 기출 적용연습 아닌가요?"
https://orbi.kr/00011806760,위너스클럽9기,17/04/21 01:28,742277,승제쌤❤️
https://orbi.kr/00011806760,갓소미,17/04/21 06:55,740585,13학년도에서 14학년도 넘어가면서 등급 쭉 오르신 비결이랑 들은 강사랑 복습 방법은 뭔가여 ㅋㅋ 궁금해요
https://orbi.kr/00011806760,천신,17/04/21 08:11,465398,혼자 공부하는 시간이 압도적으로 많았어요
https://orbi.kr/00011806760,갓소미,17/04/21 17:03,740585,강의활용이나 본인 공부는 어떤 방식으로 하셨어요?
https://orbi.kr/00011806760,천신,17/04/21 17:11,465398,"강의에 의존하지 않고 보완하는 방식이었어요
가지고 있는 개념서 열심히풀고 강의교재랑 강의보면서 아 이게 이말이었구나 이래서 이렇게 되는거였구나 깨달은듯 비유하자면
자전거를 탈때 체인이나 중심잡기 페달밟는법을 알고 타는게아니라 그냥 타면서 넘어지고 하다가 혼자 타게되고 나중에 원리를 깨닫는 식이었던듯. 원리를 먼저 다 깨닫고 공부하는게 맞는분들도 있겠죠 케바케인듯 "
https://orbi.kr/00011806760,CG푸스#,17/04/21 12:40,690285,지금 3등급인데요 현우진 뉴런 수업들어도 괜찮을까요?;;
https://orbi.kr/00011806760,qt내신,17/04/21 14:50,316265,"감사합니다 강의 선택에 참고할게요
"
https://orbi.kr/00011806760,설복,17/04/22 16:49,702854,이글지우지마염
https://orbi.kr/00011806760,칼하트,17/05/01 01:02,561514,회원에 의해 삭제된 글입니다.
https://orbi.kr/00011804192,권지용,17/04/19 13:22,738333,셋 다 들어본 사람이 있을까요...
https://orbi.kr/00011804192,업템포,17/04/19 14:09,623749,작년크포>올해드릴>작년드릴
https://orbi.kr/00011804192,ycom,17/04/20 00:39,681776,킬링코드>>킬러코드
https://orbi.kr/00011804192,연대하겠습니다,17/04/23 16:40,500686,"킬러코드는 안나와서 모르겠고,, 드릴 푸는 어떤 아이는 책을 반으로 찢어 버리고 싶다고했어요.."
https://orbi.kr/00011800405,녹차호로록,17/04/20 00:26,740784,인접한 두항? 슥슥!
https://orbi.kr/00011789291,NO.1천재,17/04/17 21:31,737158,진짜이러심? 얼굴이랑 매치가안되는데
https://orbi.kr/00011789291,ONLYMATHEMATICS,17/04/17 21:33,680054,정말 그자체입니다*^^*
https://orbi.kr/00011789291,PANDORA,17/04/17 21:32,622663,사실상 다중인격인듯 ㅋㅋ
https://orbi.kr/00011789291,⭐이쁘나연⭐,17/04/17 23:04,685881,특히 학생 말하는걸 말할때가 갑임ㅋㅋㅋ
https://orbi.kr/00011789291,연듀부,17/04/17 21:32,740528,ㅋㅋㅋㅋ완전공감
https://orbi.kr/00011789291,Unlimited,17/04/17 21:36,736693,"원 ? 접해 ? 내려 찍어 ! 몇천번 말했는지 모르겠어! 
 가 없으므로 한잘알 ㄴㅇㅈ"
https://orbi.kr/00011789291,청서,17/04/17 21:37,733537,뭐뭐뭐라고? (머리를 스윽 만진다)
https://orbi.kr/00011789291,의대가버리기~,17/04/17 21:38,729261,케플러 언급없으므로 한알못 ㅆㅇㅈ
https://orbi.kr/00011789291,회기역,17/04/17 21:56,497275,기하학적으로 접근해? 아름다워?
https://orbi.kr/00011789291,녹차호로록,17/04/17 22:15,740784,"수열의 질서가 파악될때까지 계산을 자.제.할.껏!
뭐라고?동.등.타.
"
https://orbi.kr/00011789291,녹차호로록,17/04/17 22:17,740784,"(글씨이상하게쓰셨을때)아니 글자가 왜 이모양이야
(계산실수 하셨을때)손으로 쓱쓱 지우시며) 아니 바보 아냐??"
https://orbi.kr/00011789291,GGwp,17/04/17 22:28,700467,자 명 타 가 없네 ㅋㅋㅋㅋㅋ 한알못 ㅆㅇㅈ
https://orbi.kr/00011789291,안암역보단 종암역,17/04/17 23:02,679172,"신승범 어록
모르면 미지수놔!
이거 이런식으로 풀면 짱구지?
이건 솔직히 3강당 1번 이상"
https://orbi.kr/00011786027,회기역,17/04/17 13:26,497275,마자여 ... 괜히 길가다 광고보면 반갑고 ㅋㅋㅋ
https://orbi.kr/00011786027,롤은소라카,17/04/17 13:52,740946,독재 화이팅 ㅜㅜ 내년엔 캠퍼스가 더 친숙해지시길
https://orbi.kr/00011786027,데럽,17/04/17 14:15,651198,ㅇㅇ; 맞아여 현우진t는 수학좀 잘하는데 웃긴 삼촌같음ㅋㅋㅋ
https://orbi.kr/00011782304,★메이코패스★,17/04/16 23:07,676821,★댄디상훈★
https://orbi.kr/00011782304,서울대사회학과,17/04/16 23:08,699833,화학 백인덕아녜유??
https://orbi.kr/00011782304,고찰,17/04/16 23:08,711690,수정했어염 ㄳㄳ
https://orbi.kr/00011782304,갓댐,17/04/16 23:21,646284,이 지 영..
https://orbi.kr/00011782304,일산이 최고야!,17/04/16 23:29,740043,"우리학원은 국어:박광일쌤 점령 2명정도 김상훈쌤 김재홍쌤 듣는분도 좀 계심  나포함 3명 갓갓갓현강  문법만 전형태 많이들 듣는듯
수학:70%험윽건t 20%빡선생 나머진 뭐.. 한완수도 몇몇있고 삽자루?
영어:리얼공감영어 이명학입니다=믿어봐 정식쌤이야=원장쌤 방법론파(잘 가르치심)
생명 13명중 11명 알비노호랑이+자분기 같이듣는분 계심 나포함 나머지 윤도0 
지구:엄영대=오지훈 천체는 김지혁많이듣는듯"
https://orbi.kr/00011782304,캐쯔미,17/04/18 17:22,727999,회원에 의해 삭제된 글입니다.
https://orbi.kr/00011782304,벡터가좋아,17/04/19 00:32,738988,차영진샘 잘 안들음?
https://orbi.kr/00011782304,칠라 더 영웨이브,17/04/21 23:24,686620,ㄹㅇ 노이해 우리 독재는 널림
https://orbi.kr/00011780266,승급,17/04/16 21:01,741302,하위권대상강의라서
https://orbi.kr/00011780266,의누님,17/04/16 21:02,607449,수만휘가면 많이 있울듯
https://orbi.kr/00011780266,재드래곤,17/04/16 21:02,728175,꾸르잼
https://orbi.kr/00011780266,★메이코패스★,17/04/16 21:10,676821,오르비는 상위권이 많아서..
https://orbi.kr/00011780266,마음에안드는상황이면짖는컨셉,17/04/16 21:21,671139,근데 그것도 열심히 하면 고정 92나오던데여 100점 욕심 있는거 아니면 괜찮은듯
https://orbi.kr/00011780266,✨캔두✨,17/04/16 21:41,568504,처음 할때 되게 좋음
https://orbi.kr/00011780266,이린이,17/04/16 22:10,447311,개때잡듣고 뉴런가면 꿀
https://orbi.kr/00011772789,NO.1천재,17/04/16 00:31,737158,네 근데 전 아님
https://orbi.kr/00011772789,18성대영상학.avi,17/04/16 00:32,734787,No.1 인걸 보니 신승범....??
https://orbi.kr/00011772789,NO.1천재,17/04/16 00:35,737158,인강 알못..
https://orbi.kr/00011772789,18성대영상학.avi,17/04/16 00:36,734787,오지랖....죄송...
https://orbi.kr/00011761412,순두부마시쪙,17/04/14 22:49,559192,"꼭 누굴 들어야 잘한다는 건 없어요..
너무 선생님들에게 연연하지마시길 "
https://orbi.kr/00011761412,*연고*,17/04/14 22:51,700384,감삼니다 연세치대행님 ㅎㅎ
https://orbi.kr/00011761412,수능터졌담,17/04/14 22:49,651803,다 잘 가르칩니다
https://orbi.kr/00011761412,*연고*,17/04/14 22:51,700384,네 알아용 ㅎㅎㅎ맘이 급하다보니 자꾸 선생탓을 하게되네영....끙
https://orbi.kr/00011761412,수능터졌담,17/04/14 22:58,651803,저도 예전엔 그랬는데 지금 돌이켜보면 시간이 좀 아깝긴하네요 그래도 충분히 가치있는 고민이라고 생각합니다 좋은 결정하시길
https://orbi.kr/00011761412,양다일,17/04/14 22:52,685852,누굴 듣든 성적 잘나오는 사람은 잘만 나옴
https://orbi.kr/00011761412,*연고*,17/04/14 22:56,700384,한상민 윤도영 글엔 항상 있는 양다일 님이군요 ㅋ
https://orbi.kr/00011761412,배고픔,17/04/15 12:52,682378,수학 고정1이면 강호길쌤 들으면 되게 좋긴한데 그냥 인강들으면서 해도 별로상관없어요
https://orbi.kr/00011761412,*연고*,17/04/15 16:07,700384,감삼니다 고대찡
https://orbi.kr/00011760634,이기상,17/04/14 21:15,729171,뉴런은 책 미포함 30 안쪽일걸요
https://orbi.kr/00011760634,g.o.a.t,17/04/14 21:15,646392,왤케 비싸죠ㅜㅜ
https://orbi.kr/00011760634,이기상,17/04/14 21:16,729171,"원래 인강 좀 비쌈 ㅠㅠ

여력 안되시면 패스 있는분 구하셔서 나눠듣는것도 괜춘"
https://orbi.kr/00011760634,Feels,17/04/14 21:20,740293,어허! 불법장려하지마세요!
https://orbi.kr/00011760634,Feels,17/04/14 21:20,740293,가격말하는거였구나 시간얼마나드냐는줄..
https://orbi.kr/00011760634,귀여운고시키,17/04/14 21:26,730312,학원비보단 훨싸니까...라고 위안하며 사는거져머ㅠㅠ
https://orbi.kr/00011760634,g.o.a.t,17/04/14 21:30,646392,학원이 수학단과 25만원아닌가요?
https://orbi.kr/00011760634,책값에허덕이는독재생,17/04/14 21:33,737514,단과그가격인건 맞는데 인강30 학원30비교하면 진도차이가....
https://orbi.kr/00011760634,2vosio,17/04/14 21:52,562298,진짜 인강 저도 학원다닐 때 첨에 돈 낼때는 뭔가 보이스피싱단체한테 돈주는거처럼 형언할수없는 무형의 물체에 돈준다는 생각에 부들부들 떨었는데 지금은... 어떻게 달에 30만원씩내고 수업도 안해주는 그딴 학원을 다녔는지 모르겠어요...
https://orbi.kr/00011759494,긍정맨,17/04/14 18:21,725024,감사합니다 덕분에 좋은선생님 알게됬어요
https://orbi.kr/00011759494,의머가는외고생,17/04/14 18:26,552809,생명 갓백호 갓도영커리는 자타공인..
https://orbi.kr/00011759494,조옹,17/04/14 18:27,699706,"이어가는 거에요?
윤도영 가야되는건가"
https://orbi.kr/00011759494,의머가는외고생,17/04/14 18:29,552809,백호 섬개완으로 기본개념 뿌시고 올어바웃으로 실전개념 배우면서 카이스애날러시스까지 듣으면 ㄹㅇ..사실상 과탐의 지배자..
https://orbi.kr/00011759494,SPACE,17/04/14 18:30,739305,ㄹㅇ...
https://orbi.kr/00011759494,삼수해서의대,17/04/14 21:12,585728,십팩트 ㄷ ㄷ 백도영 커리 효율 개지림
https://orbi.kr/00011759494,쫑느온탑,17/04/14 18:41,708070,Go수Top 쫑느 사랑해요 덕분에 4월 가형 100
https://orbi.kr/00011759494,양다일,17/04/14 20:02,685852,"핡 쫑느... 92맞아서 죄송해여... 그래도 기벡문제는 싹다 고수탑안에서 풀던것들이라
그냥 슥슥슥 풀었네여...ㅠ"
https://orbi.kr/00011759494,Optatum*,17/04/14 19:04,740817,한스찡
https://orbi.kr/00011759494,양다일,17/04/14 20:01,685852,한스 개좋아여 ㅋㅋㅋ
https://orbi.kr/00011759494,고기굽는서아,17/04/14 19:13,609973,수학 자료퀄이 자작문제 퀄 말씀하시는 건가요??
https://orbi.kr/00011759494,양다일,17/04/14 20:03,685852,저도 문제 출처는 모르는데 일단 기출은 아니에요 근데 진짜 좋아여 ㅋㅋ
https://orbi.kr/00011759494,megastudy,17/04/14 19:23,693693,"최선묵 천체 어떤강의들으셨는지 여쭤봐도될까요?
강의사이트랑 강의이름이요!
천체가 너무힘들어서ㅠ"
https://orbi.kr/00011759494,양다일,17/04/14 20:03,685852,"2018 갓선묵의 차원이 다른 지구과학 보고있습니다 강의 쭉 들으시면서
한 3회독하세여"
https://orbi.kr/00011759494,올리브,17/04/14 21:01,583632,수학 이정용 선생님은 어느 학원인가요 현강인가요?
https://orbi.kr/00011759494,정연,17/04/16 23:18,612095,경한쌤 스타일이 어떠신 분인가요???
https://orbi.kr/00011759494,양다일,17/04/17 02:24,685852,접근법을 잘 알려주심
https://orbi.kr/00011759494,빼어날수,17/05/11 23:49,740412,회원에 의해 삭제된 글입니다.
https://orbi.kr/00011759494,》》《《,17/06/02 00:36,734548,박종민쌤 단과 하셔요??
https://orbi.kr/00011759494,Veritas Vincit,17/12/04 01:35,775977,박종민 쌤이랑 이정용 쌤이랑 누가 더 미적2를 실전적으로 잘 가르치시나요? 개념은 잘 되어있는 편이어서 좀 심화적인 접근이 좋으신 분은 누굴까요?
https://orbi.kr/00011756191,★메이코패스★,17/04/14 01:01,676821,"ㅎㅎ 거기다 4과목을 가르치시니..
화12생12"
https://orbi.kr/00011756191,Rwa5,17/04/14 01:02,733480,ㄹㅇ 대단... 머리가 엄청 조으신듯.
https://orbi.kr/00011756191,★메이코패스★,17/04/14 01:16,676821,ㅇㅈ 사실상 물화생지 다 가능하신다는데
https://orbi.kr/00011756191,Rwa5,17/04/14 01:38,733480,흠많무 ㄷㄷ;;
https://orbi.kr/00011755852,PANDORA,17/04/14 00:37,622663,"그건 강철 빼고 다 벨 수 있는 경지에 도달한 다음 단계 잖아요...ㅋ
샤인미 한석원 모의고사도 베어 버리세요!"
https://orbi.kr/00011755852,g.o.a.t,17/04/14 00:37,646392,오잉!그런의미인가요??
https://orbi.kr/00011755852,한걸음 더 가까이',17/04/14 00:45,702365,발상만 어려운 문제는 요즘 실모시장에서 살아남기 힘듦요 작년에 실모충이었는데 도움 많이된듯...
https://orbi.kr/00011755852,g.o.a.t,17/04/14 00:46,646392,어떤실모가 좋던가요??
https://orbi.kr/00011755852,한걸음 더 가까이',17/04/14 00:49,702365,"전 개인적으로 장영진,dnt요...올해 마약팀 모의고사도 나온다는데 기대중 ㅎㅎ"
https://orbi.kr/00011755852,한걸음 더 가까이',17/04/14 00:51,702365,아근데물론 실모<<<<<<기출
https://orbi.kr/00011755852,수학어케잘함,17/04/14 00:48,726594,"확실히 30번을 맞추기위해서는 딱히 노도움인데
고정96이상 다지기에는 좋은학습인뎅..
특히 막판가면 공부 ㅈ노잼돼서 실모가 멱살잡고 공부시켜줌 이게 제일 큼 사실ㅋㅋ"
https://orbi.kr/00011755852,한걸음 더 가까이',17/04/14 00:49,702365,ㄹㅇㅋㅋㅋ 10월이후에 진짜.... 실모만푼듯 
https://orbi.kr/00011755852,g.o.a.t,17/04/14 00:50,646392,30번을 풀기위해서는 왜 노도움인가요?
https://orbi.kr/00011755503,2vosio,17/04/14 13:07,562298,"저도 문과라서 일단 대성패스 하나 사고 팡팡일, 전형태, 한석원, 이명학, 임정환 쌤 듣다가 한국지리가 맘에 걸려서 메가를 샀어요. 사고나니 현우진쌤 좋은 것 같아서 빡t에서 현t로.. 그래서 대성은 거의 비슷하게 듣고 + 메가는 현우진 이기상 조정식쌤 이다지쌤(물론 한국사라 교재만 사면 되는거였지만) 이렇게 듣고 있네요 ㅎㅎ 동아시아사 세계사면 이다지쌤, 고아름쌤도 있고 1과목도 아니고 2과목이니깐 좋죠 ㅎㅎ 라고 쓰면 너무 알바같네요 (왤케 듣는 인강이 많지 ㅎㄷㄷ)"
